_,_,14:540:462:01,Fac Layout & Mh,"Guo, Weihong",57.0,16.0,0.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,0.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,0.0,1.0,0.0,3.0,12.0,0.0,0.0,0.0,2.0,5.0,8.0,1.0,0.0,1.0,5.0,5.0,5.0,0.0,0.0,0.0,2.0,3.0,11.0,0.0,0.0,1.0,0.0,6.0,9.0,0.0,4.8,4.8,4.8,4.8,4.8,4.6,4.4,3.9,4.6,4.4
_,_,14:540:485:90,Industrial Informatics: Industrial Data Analytics,"Ezzat Ahmed, Ahmed Aziz",12.0,11.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,1.0,3.0,2.0,4.0,1.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,3.0,7.0,0.0,4.9,4.9,4.9,4.9,4.8,4.8,4.7,3.9,4.8,4.6
_,_,14:540:492:02,Special Problems: Intro To Reliability,"Elsayed, E",17.0,8.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,1.0,0.0,1.0,4.0,2.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,4.4,4.4,4.4,4.6,4.1,4.0,4.4,3.8,4.1,4.1
_,_,14:635:204:01,Materials Processing,"Riman, Richard",58.0,21.0,3.0,6.0,5.0,6.0,1.0,0.0,2.0,4.0,3.0,7.0,5.0,0.0,2.0,5.0,3.0,6.0,4.0,1.0,1.0,2.0,5.0,9.0,4.0,0.0,4.0,1.0,4.0,7.0,5.0,0.0,5.0,4.0,2.0,8.0,2.0,0.0,3.0,5.0,3.0,5.0,5.0,0.0,4.0,3.0,4.0,9.0,1.0,0.0,7.0,4.0,2.0,5.0,3.0,0.0,7.0,4.0,2.0,6.0,2.0,0.0,2.675,3.375,3.25,3.5250000000000004,3.4749999999999996,2.9,3.175,2.925,2.675,2.575
_,_,14:635:206:01,Thermo Of Materials,"Akdogan, Enver Koray",11.0,8.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,1.0,0.0,7.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,1.0,0.0,0.0,1.0,6.0,0.0,4.8,4.8,4.6,4.9,4.6,4.8,4.4,4.1,4.9,4.4
_,_,14:635:212:01,Physics Of Materials,"Sills, Ryan",48.0,42.0,0.0,0.0,1.0,6.0,35.0,0.0,0.0,0.0,0.0,11.0,31.0,0.0,0.0,0.0,4.0,8.0,30.0,0.0,0.0,0.0,2.0,8.0,32.0,0.0,0.0,0.0,2.0,17.0,23.0,0.0,0.0,1.0,4.0,10.0,27.0,0.0,0.0,1.0,1.0,18.0,22.0,0.0,1.0,7.0,13.0,13.0,8.0,0.0,0.0,0.0,3.0,11.0,28.0,0.0,0.0,0.0,4.0,13.0,25.0,0.0,4.75,4.725,4.575,4.725,4.5,4.425000000000001,4.425,3.45,4.550000000000001,4.45
_,_,14:635:314:01,Strength Of Mat,"Matthewson, Michael",15.0,9.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,1.0,0.0,1.0,7.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,1.0,2.0,6.0,0.0,4.7,4.9,4.8,4.8,4.7,4.8,4.6,3.6,4.7,4.6
_,_,14:635:320:01,Int To Nanomaterials,"Klein, Lisa",66.0,26.0,0.0,0.0,0.0,5.0,20.0,1.0,0.0,1.0,1.0,5.0,18.0,1.0,0.0,0.0,0.0,12.0,13.0,1.0,0.0,0.0,1.0,8.0,16.0,1.0,0.0,0.0,0.0,10.0,15.0,1.0,0.0,1.0,3.0,6.0,14.0,2.0,0.0,0.0,3.0,11.0,11.0,1.0,1.0,2.0,5.0,6.0,11.0,1.0,0.0,0.0,2.0,6.0,17.0,1.0,0.0,0.0,2.0,10.0,13.0,1.0,4.625,4.55,4.375,4.475,4.55,4.35,4.275,4.125,4.65,4.5
_,_,14:635:401:01,Senior Mse Lab,"Safari, Ahmad",26.0,17.0,0.0,0.0,2.0,2.0,12.0,1.0,0.0,1.0,2.0,2.0,11.0,1.0,0.0,0.0,2.0,1.0,11.0,3.0,0.0,0.0,2.0,2.0,11.0,2.0,0.0,0.0,2.0,2.0,8.0,5.0,0.0,0.0,1.0,3.0,12.0,1.0,0.0,1.0,3.0,1.0,11.0,1.0,0.0,0.0,3.0,2.0,10.0,2.0,0.0,1.0,2.0,2.0,11.0,1.0,0.0,1.0,2.0,3.0,11.0,0.0,4.6,4.35,4.574999999999999,4.525,4.425,4.675000000000001,4.3,4.45,4.4,4.35
_,_,14:635:407:01,Mechanical Properties Of Materials,"Akdogan, Enver Koray",60.0,29.0,0.0,2.0,1.0,7.0,19.0,0.0,0.0,0.0,0.0,7.0,22.0,0.0,0.0,0.0,1.0,6.0,22.0,0.0,0.0,0.0,0.0,7.0,22.0,0.0,0.0,1.0,1.0,7.0,20.0,0.0,1.0,0.0,1.0,6.0,19.0,2.0,0.0,1.0,1.0,7.0,20.0,0.0,3.0,1.0,4.0,8.0,13.0,0.0,0.0,1.0,1.0,7.0,20.0,0.0,0.0,1.0,1.0,10.0,17.0,0.0,4.5,4.8,4.7,4.8,4.6,4.6,4.6,3.9,4.6,4.5
_,_,14:635:411:01,Mse Eng'g Design I,"Haber, Richard",9.0,5.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,4.5,4.5,4.5,4.5,4.5,4.5,3.5,4.0,4.75,4.75
_,_,14:635:416:01,Phys&chem Prop Glass,"Garofalini, Stephen",8.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,4.75,4.25,5.0,4.0,3.5,4.25,4.5,4.5,3.75,4.0
_,_,14:635:440:01,Electrochemical Devices,"Birnie, Dunbar",57.0,27.0,0.0,2.0,4.0,7.0,13.0,1.0,0.0,1.0,3.0,6.0,16.0,1.0,0.0,1.0,6.0,6.0,13.0,1.0,0.0,0.0,2.0,4.0,20.0,1.0,0.0,0.0,4.0,4.0,18.0,1.0,1.0,0.0,5.0,8.0,12.0,1.0,0.0,1.0,3.0,12.0,9.0,2.0,0.0,0.0,6.0,12.0,8.0,1.0,1.0,1.0,6.0,6.0,13.0,0.0,0.0,3.0,2.0,12.0,10.0,0.0,4.125,4.325,4.074999999999999,4.625,4.4750000000000005,4.0,4.1,4.025,3.975,4.0
_,_,14:650:291:01,Mechanics Of Materials,"Denda, Mitsunori",143.0,43.0,6.0,7.0,7.0,15.0,8.0,0.0,12.0,4.0,9.0,11.0,6.0,1.0,11.0,7.0,9.0,9.0,7.0,0.0,8.0,4.0,11.0,11.0,9.0,0.0,1.0,1.0,6.0,21.0,14.0,0.0,13.0,1.0,13.0,9.0,7.0,0.0,8.0,8.0,10.0,10.0,6.0,1.0,1.0,4.0,14.0,15.0,8.0,1.0,15.0,2.0,10.0,9.0,7.0,0.0,11.0,7.0,9.0,10.0,6.0,0.0,3.3,2.9,2.9,3.2,4.1,2.9,3.0,3.6,2.8,2.8
_,_,14:650:312:01,Fluid Mechanics,"Drazer, German",283.0,80.0,2.0,5.0,7.0,27.0,30.0,9.0,1.0,4.0,11.0,24.0,31.0,9.0,2.0,6.0,9.0,31.0,23.0,9.0,1.0,3.0,11.0,24.0,32.0,9.0,2.0,4.0,8.0,29.0,28.0,9.0,2.0,4.0,13.0,32.0,20.0,9.0,3.0,5.0,8.0,33.0,22.0,9.0,2.0,5.0,22.0,25.0,17.0,9.0,7.0,5.0,14.0,25.0,26.0,3.0,7.0,7.0,16.0,28.0,19.0,3.0,4.15,4.2,3.95,4.25,4.15,3.975,4.0,3.6999999999999997,3.7750000000000004,3.625
_,_,14:650:342:01,Design Of Mechanical Components,"Benaroya, Haym",170.0,67.0,1.0,1.0,4.0,15.0,35.0,11.0,0.0,4.0,7.0,14.0,31.0,11.0,0.0,8.0,6.0,15.0,27.0,11.0,0.0,3.0,5.0,14.0,34.0,11.0,0.0,3.0,7.0,15.0,30.0,12.0,1.0,3.0,11.0,13.0,28.0,11.0,0.0,3.0,4.0,22.0,27.0,11.0,1.0,6.0,14.0,8.0,27.0,11.0,3.0,3.0,8.0,20.0,29.0,4.0,2.0,4.0,11.0,22.0,23.0,5.0,4.5,4.3,4.1,4.4,4.300000000000001,4.1,4.300000000000001,3.95,4.1,4.0
_,_,14:650:351:01,Thermodynamics,"Guo, Zhixiong",292.0,88.0,9.0,10.0,8.0,39.0,22.0,0.0,12.0,13.0,15.0,35.0,12.0,1.0,17.0,10.0,18.0,30.0,13.0,0.0,8.0,5.0,21.0,36.0,18.0,0.0,5.0,13.0,18.0,32.0,17.0,3.0,16.0,13.0,20.0,28.0,10.0,1.0,6.0,12.0,18.0,37.0,14.0,1.0,8.0,11.0,22.0,33.0,13.0,1.0,19.0,14.0,19.0,27.0,9.0,0.0,20.0,15.0,20.0,26.0,6.0,1.0,3.6,3.25,3.05,3.6,3.55,3.05,3.45,3.3499999999999996,2.95,2.8499999999999996
_,_,14:650:401:01,Dynamic Systems And Control,"Mookerjee, Purusottam",331.0,94.0,3.0,2.0,11.0,30.0,47.0,1.0,2.0,2.0,11.0,33.0,43.0,3.0,6.0,10.0,14.0,23.0,40.0,1.0,2.0,0.0,8.0,30.0,53.0,1.0,3.0,0.0,5.0,33.0,52.0,1.0,3.0,7.0,14.0,25.0,44.0,1.0,3.0,3.0,19.0,35.0,33.0,1.0,5.0,16.0,29.0,15.0,28.0,1.0,4.0,7.0,16.0,26.0,40.0,1.0,2.0,10.0,20.0,29.0,32.0,1.0,4.25,4.25,3.9,4.45,4.4,4.1,4.0,3.45,4.0,3.8499999999999996
_,_,14:650:432:01,Mech Engg Lab II,"Zou, Qingze",101.0,37.0,0.0,0.0,11.0,14.0,4.0,8.0,0.0,0.0,13.0,11.0,5.0,8.0,0.0,1.0,12.0,11.0,5.0,8.0,0.0,0.0,13.0,11.0,4.0,9.0,0.0,1.0,11.0,12.0,5.0,8.0,0.0,1.0,13.0,11.0,4.0,8.0,0.0,3.0,9.0,18.0,5.0,2.0,1.0,2.0,12.0,15.0,6.0,1.0,0.0,0.0,12.0,12.0,5.0,8.0,0.0,2.0,14.0,14.0,6.0,1.0,3.8,3.7,3.7,3.7,3.7,3.6,3.7,3.6,3.8,3.7
_,_,14:650:433:01,Aerospace Engr Lab,"Zou, Qingze",79.0,27.0,0.0,1.0,5.0,6.0,3.0,12.0,1.0,1.0,6.0,4.0,4.0,11.0,0.0,1.0,6.0,4.0,3.0,13.0,0.0,0.0,7.0,4.0,3.0,13.0,0.0,0.0,5.0,8.0,2.0,12.0,0.0,0.0,7.0,4.0,3.0,13.0,0.0,2.0,7.0,12.0,5.0,1.0,0.0,0.0,7.0,13.0,5.0,2.0,0.0,0.0,5.0,6.0,3.0,13.0,1.0,4.0,11.0,7.0,2.0,2.0,3.7,3.6,3.6,3.7,3.8,3.7,3.8,3.9,3.9,3.2
_,_,14:650:435:01,Energy Systems Lab,"Zou, Qingze",40.0,20.0,0.0,1.0,7.0,3.0,3.0,6.0,0.0,0.0,11.0,2.0,3.0,4.0,0.0,1.0,6.0,4.0,3.0,6.0,0.0,0.0,9.0,3.0,3.0,5.0,2.0,0.0,5.0,4.0,2.0,7.0,0.0,1.0,5.0,6.0,2.0,6.0,1.0,2.0,8.0,7.0,1.0,1.0,1.0,2.0,6.0,8.0,1.0,2.0,0.0,1.0,5.0,3.0,3.0,8.0,2.0,2.0,6.0,9.0,0.0,1.0,3.6,3.5,3.6,3.6,3.3,3.6,3.3,3.3,3.7,3.2
_,_,14:650:449:01,Aerospace Materials,"Weng, George",81.0,32.0,1.0,4.0,6.0,12.0,9.0,0.0,1.0,0.0,11.0,9.0,10.0,1.0,3.0,4.0,6.0,6.0,13.0,0.0,0.0,1.0,8.0,9.0,14.0,0.0,0.0,1.0,2.0,9.0,20.0,0.0,1.0,6.0,10.0,6.0,9.0,0.0,2.0,4.0,7.0,11.0,7.0,1.0,2.0,4.0,12.0,9.0,5.0,0.0,5.0,3.0,7.0,7.0,10.0,0.0,2.0,5.0,7.0,9.0,9.0,0.0,3.8,3.9,3.7,4.1,4.5,3.5,3.6,3.3,3.4,3.6
_,_,14:650:458:01,Aerospace Structures,"Bottega, William",235.0,71.0,0.0,4.0,10.0,31.0,22.0,4.0,0.0,4.0,15.0,30.0,18.0,4.0,4.0,10.0,17.0,28.0,8.0,4.0,2.0,6.0,18.0,26.0,15.0,4.0,5.0,7.0,18.0,23.0,14.0,4.0,5.0,7.0,22.0,24.0,8.0,5.0,6.0,5.0,16.0,31.0,8.0,5.0,2.0,14.0,25.0,20.0,4.0,6.0,4.0,9.0,16.0,30.0,11.0,1.0,5.0,11.0,18.0,29.0,7.0,1.0,3.9250000000000003,3.75,3.2249999999999996,3.4749999999999996,3.5,3.25,3.325,3.2,3.45,3.25
_,_,14:650:459:01,Aerospace Propulsion,"Knight, Doyle",117.0,40.0,0.0,1.0,4.0,15.0,18.0,2.0,0.0,1.0,6.0,16.0,15.0,2.0,1.0,1.0,6.0,16.0,14.0,2.0,0.0,1.0,7.0,17.0,13.0,2.0,4.0,2.0,10.0,10.0,11.0,3.0,1.0,3.0,10.0,14.0,10.0,2.0,0.0,2.0,3.0,20.0,12.0,3.0,0.0,3.0,6.0,14.0,14.0,3.0,1.0,6.0,4.0,14.0,13.0,2.0,2.0,4.0,6.0,15.0,11.0,2.0,4.3,4.2,4.1,4.15,3.5999999999999996,3.75,4.15,4.05,3.8499999999999996,3.75
_,_,14:650:460:01,Aerodynamics,"Bagchi, Prosenjit",314.0,270.0,4.0,1.0,11.0,64.0,178.0,12.0,5.0,5.0,21.0,61.0,166.0,12.0,5.0,2.0,17.0,74.0,159.0,13.0,3.0,4.0,19.0,71.0,161.0,12.0,4.0,4.0,34.0,79.0,135.0,14.0,3.0,3.0,32.0,69.0,149.0,14.0,3.0,4.0,22.0,83.0,138.0,20.0,3.0,8.0,47.0,94.0,100.0,18.0,3.0,4.0,17.0,75.0,165.0,6.0,2.0,5.0,23.0,85.0,145.0,10.0,4.65,4.5,4.5,4.4750000000000005,4.3500000000000005,4.425,4.425,4.15,4.5,4.425
_,_,14:650:461:01,Int Comb Engines,"Rossi, Todd",226.0,75.0,7.0,7.0,14.0,26.0,18.0,3.0,2.0,4.0,6.0,26.0,34.0,3.0,3.0,8.0,8.0,24.0,29.0,3.0,0.0,3.0,8.0,24.0,36.0,4.0,0.0,3.0,9.0,32.0,27.0,4.0,6.0,7.0,8.0,24.0,26.0,4.0,5.0,6.0,8.0,30.0,22.0,4.0,1.0,4.0,13.0,26.0,27.0,4.0,8.0,8.0,11.0,26.0,20.0,2.0,10.0,3.0,13.0,25.0,21.0,3.0,3.5250000000000004,3.8875,3.9125,4.2375,4.1000000000000005,3.9,3.9375,4.0125,3.5625,3.5250000000000004
_,_,14:650:463:01,Comprs Fluid Dynamcs,"Demauro, Edward",181.0,62.0,0.0,1.0,0.0,18.0,37.0,6.0,0.0,0.0,3.0,13.0,40.0,6.0,0.0,3.0,0.0,13.0,40.0,6.0,0.0,1.0,1.0,12.0,41.0,7.0,0.0,1.0,3.0,21.0,30.0,7.0,0.0,1.0,5.0,16.0,33.0,7.0,1.0,1.0,3.0,16.0,35.0,6.0,0.0,5.0,9.0,18.0,23.0,7.0,1.0,1.0,2.0,17.0,38.0,3.0,1.0,0.0,4.0,21.0,33.0,3.0,4.699999999999999,4.699999999999999,4.65,4.75,4.45,4.5,4.55,4.15,4.55,4.45
_,_,14:650:468:B1,Design & Mfg 2,"Gu, Xi",542.0,209.0,1.0,4.0,20.0,58.0,111.0,15.0,1.0,3.0,22.0,55.0,111.0,17.0,3.0,2.0,33.0,48.0,104.0,19.0,1.0,2.0,20.0,53.0,119.0,14.0,1.0,0.0,20.0,52.0,115.0,21.0,1.0,4.0,28.0,50.0,109.0,17.0,4.0,10.0,29.0,72.0,85.0,9.0,2.0,7.0,40.0,64.0,83.0,13.0,1.0,1.0,27.0,52.0,114.0,14.0,6.0,11.0,30.0,79.0,76.0,7.0,4.550000000000001,4.5625,4.4875,4.625,4.675,4.550000000000001,4.2875,4.112500000000001,4.6125,4.125
_,_,14:650:468:B1,Design & Mfg 2,"Bagchi, Prosenjit",12.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,3.25,3.25,3.25,3.25,2.75,2.25,3.25,2.5
_,_,14:650:468:B1,Design & Mfg 2,"Pelegri, Assimina",542.0,209.0,4.0,6.0,31.0,59.0,74.0,35.0,4.0,5.0,25.0,61.0,79.0,35.0,7.0,8.0,33.0,50.0,75.0,36.0,4.0,7.0,18.0,61.0,84.0,35.0,4.0,2.0,25.0,59.0,76.0,43.0,5.0,9.0,30.0,55.0,74.0,36.0,4.0,10.0,29.0,72.0,85.0,9.0,2.0,7.0,40.0,64.0,83.0,13.0,5.0,9.0,26.0,52.0,86.0,31.0,6.0,11.0,30.0,79.0,76.0,7.0,4.3875,4.449999999999999,4.4,4.5,4.449999999999999,4.362500000000001,4.2875,4.112500000000001,4.4375,4.125
_,_,14:650:468:B3,Design & Mfg 2,"Bai, Xiaoli",1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
_,_,14:650:468:B4,Design & Mfg 2,"Benaroya, Haym",3.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,3.7,3.3,5.0,4.0
_,_,14:650:468:B5,Design & Mfg 2,"Bilgen, Onur",13.0,7.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,4.25,3.5,4.0,4.0,4.75,4.0,4.65,4.4,3.9,4.5
_,_,14:650:468:B7,Design & Mfg 2,"Bottega, William",37.0,9.0,0.0,0.0,1.0,6.0,1.0,1.0,0.0,0.0,2.0,4.0,3.0,0.0,0.0,0.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,5.0,3.0,1.0,0.0,0.0,0.0,5.0,3.0,1.0,0.0,0.0,1.0,5.0,2.0,1.0,0.0,0.0,2.0,4.0,3.0,0.0,0.0,0.0,3.0,1.0,4.0,1.0,0.0,0.0,2.0,3.0,3.0,1.0,0.0,0.0,3.0,4.0,2.0,0.0,4.075,4.075,4.075,4.25,4.45,4.075,4.075,4.125,3.875,3.95
_,_,14:650:468:D1,Design & Mfg 2,"Demauro, Edward",3.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
_,_,14:650:468:D2,Design & Mfg 2,"Denda, Mitsunori",36.0,20.0,1.0,0.0,2.0,8.0,9.0,0.0,1.0,0.0,1.0,7.0,10.0,1.0,1.0,0.0,1.0,8.0,10.0,0.0,1.0,0.0,1.0,6.0,12.0,0.0,1.0,0.0,1.0,6.0,10.0,2.0,1.0,0.0,2.0,7.0,9.0,1.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,1.0,3.0,8.0,8.0,0.0,0.0,0.0,1.0,7.0,10.0,2.0,0.0,0.0,6.0,5.0,9.0,0.0,4.237500000000001,4.3,4.3,4.375,4.35,4.275,4.575,4.2,4.625,4.2625
_,_,14:650:468:D5,Design & Mfg 2,"Drazer, German",30.0,8.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,2.0,4.0,1.0,0.0,0.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,0.0,3.0,0.0,4.0,0.0,1.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,4.0,2.0,1.0,0.0,2.0,2.0,3.0,0.0,4.75,4.875,4.5,4.5,4.575,5.0,3.825,4.075,4.625,4.0
_,_,14:650:468:G2,Design & Mfg 2,"Guo, Yuebin",11.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.5,4.5,4.75,4.75,4.5,4.5,4.75,4.75,4.25,4.75
_,_,14:650:468:G3,Design & Mfg 2,"Guo, Zhixiong",27.0,13.0,0.0,0.0,0.0,2.0,10.0,1.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,1.0,0.0,1.0,10.0,1.0,0.0,0.0,1.0,2.0,10.0,0.0,0.0,2.0,3.0,2.0,6.0,0.0,0.0,0.0,3.0,4.0,6.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,1.0,2.0,3.0,7.0,0.0,4.875,4.725,4.6,4.725,4.75,4.675000000000001,4.1,4.125,4.725,4.35
_,_,14:650:468:J1,Design & Mfg 2,"Jaluria, Yogesh",29.0,13.0,0.0,0.0,0.0,2.0,8.0,3.0,0.0,0.0,0.0,1.0,11.0,1.0,0.0,0.0,0.0,1.0,11.0,1.0,0.0,0.0,0.0,1.0,11.0,1.0,0.0,0.0,0.0,1.0,10.0,2.0,0.0,0.0,0.0,1.0,10.0,2.0,0.0,0.0,0.0,3.0,9.0,1.0,0.0,0.0,2.0,2.0,8.0,1.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,1.0,0.0,3.0,8.0,1.0,4.875,4.95,4.95,4.95,4.95,4.95,4.7,4.525,4.85,4.575
_,_,14:650:468:K1,Design & Mfg 2,"Knight, Doyle",19.0,13.0,0.0,0.0,2.0,4.0,7.0,0.0,0.0,0.0,3.0,4.0,6.0,0.0,0.0,0.0,3.0,3.0,7.0,0.0,0.0,0.0,3.0,3.0,7.0,0.0,0.0,2.0,5.0,2.0,4.0,0.0,1.0,0.0,3.0,4.0,5.0,0.0,0.0,0.0,4.0,3.0,6.0,0.0,0.0,1.0,3.0,2.0,7.0,0.0,1.0,0.0,2.0,5.0,5.0,0.0,1.0,0.0,5.0,2.0,5.0,0.0,4.575,4.45,4.5,4.5,4.075,4.25,4.4,4.375,4.275,3.8499999999999996
_,_,14:650:468:L1,Design & Mfg 2,"Lin, Hao",9.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,4.0,4.0,3.3,4.0,4.0,3.7,2.5,3.7,4.0,2.3
