_,_,01:750:228:01,Analytical Physics IIb,"Sengupta, Anirvan",82.0,16.0,0.0,1.0,2.0,9.0,3.0,1.0,0.0,0.0,3.0,7.0,5.0,1.0,0.0,1.0,3.0,8.0,3.0,1.0,0.0,0.0,3.0,8.0,4.0,1.0,0.0,1.0,3.0,8.0,3.0,1.0,0.0,0.0,5.0,8.0,2.0,1.0,0.0,1.0,5.0,8.0,2.0,0.0,1.0,1.0,8.0,4.0,2.0,0.0,0.0,0.0,3.0,9.0,3.0,1.0,1.0,1.0,4.0,7.0,2.0,1.0,3.9,4.1,3.9,4.1,3.9,3.8,3.7,3.3,4.0,3.5
_,_,01:750:228:02,Analytical Physics IIb,"Neuberger, Herbert",91.0,15.0,1.0,0.0,1.0,4.0,5.0,4.0,0.0,1.0,1.0,5.0,4.0,4.0,0.0,1.0,1.0,4.0,5.0,4.0,0.0,0.0,1.0,5.0,5.0,4.0,0.0,0.0,1.0,4.0,6.0,4.0,0.0,0.0,3.0,3.0,5.0,4.0,0.0,1.0,2.0,6.0,6.0,0.0,0.0,2.0,4.0,4.0,5.0,0.0,0.0,0.0,2.0,4.0,5.0,4.0,1.0,0.0,4.0,8.0,2.0,0.0,4.1,4.1,4.2,4.4,4.5,4.2,4.1,3.8,4.3,3.7
_,_,01:750:228:03,Analytical Physics IIb,"Roy, Ananda",88.0,32.0,2.0,1.0,3.0,7.0,19.0,0.0,2.0,0.0,5.0,3.0,21.0,1.0,1.0,0.0,6.0,7.0,16.0,2.0,2.0,0.0,4.0,4.0,21.0,1.0,1.0,1.0,6.0,4.0,19.0,1.0,1.0,1.0,7.0,3.0,19.0,1.0,1.0,1.0,8.0,11.0,11.0,0.0,4.0,6.0,7.0,5.0,10.0,0.0,2.0,1.0,4.0,4.0,20.0,1.0,2.0,4.0,7.0,13.0,6.0,0.0,4.3,4.3,4.2,4.4,4.3,4.2,3.9,3.3,4.3,3.5
_,_,01:750:228:H1,Analytical Physics IIb,"Chou, John Paul",25.0,4.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,4.0,4.5,4.5,4.8,4.5,4.3,4.3,3.8,4.5,4.3
_,_,01:750:272:H1,Honors Physics II,"Chakram Sundar, Srivatsan",206.0,100.0,0.0,1.0,8.0,37.0,49.0,5.0,0.0,1.0,8.0,36.0,50.0,5.0,1.0,1.0,12.0,33.0,48.0,5.0,0.0,0.0,6.0,25.0,64.0,5.0,2.0,2.0,10.0,36.0,45.0,5.0,0.0,2.0,11.0,35.0,47.0,5.0,1.0,4.0,9.0,35.0,47.0,4.0,6.0,7.0,20.0,31.0,32.0,4.0,0.0,4.0,6.0,47.0,41.0,2.0,2.0,5.0,16.0,40.0,35.0,2.0,4.4750000000000005,4.4750000000000005,4.4,4.625,4.225,4.375,4.35,3.875,4.3,4.15
_,_,01:750:276:H1,Classical Physics Lab II,"Blumberg, Girsh",73.0,27.0,0.0,4.0,6.0,8.0,4.0,5.0,2.0,6.0,3.0,8.0,3.0,5.0,3.0,5.0,5.0,5.0,3.0,6.0,1.0,7.0,6.0,6.0,2.0,5.0,1.0,7.0,2.0,8.0,4.0,5.0,1.0,5.0,8.0,5.0,3.0,5.0,1.0,3.0,8.0,11.0,4.0,0.0,1.0,2.0,13.0,5.0,5.0,1.0,4.0,2.0,9.0,5.0,2.0,5.0,5.0,5.0,9.0,4.0,4.0,0.0,3.8499999999999996,3.5625,3.4625000000000004,3.4375,3.6375,3.55,3.575,3.5625,3.3499999999999996,2.8625
_,_,01:750:301:01,Physics Of Sound,"Cheong, Sang-Wook",9.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.5,2.5,3.8,3.5,3.3,2.3,3.0,4.0,2.0,2.5
_,_,01:750:324:01,Advanced General Physics II,"Gershtein, Yuri",47.0,13.0,2.0,0.0,2.0,5.0,4.0,0.0,2.0,0.0,2.0,4.0,5.0,0.0,1.0,1.0,3.0,6.0,2.0,0.0,1.0,1.0,1.0,6.0,4.0,0.0,1.0,0.0,2.0,5.0,5.0,0.0,2.0,0.0,2.0,7.0,2.0,0.0,2.0,2.0,0.0,6.0,3.0,0.0,1.0,0.0,3.0,4.0,5.0,0.0,2.0,1.0,1.0,7.0,2.0,0.0,2.0,1.0,2.0,6.0,2.0,0.0,4.0,4.05,3.75,4.1,4.15,3.75,3.75,4.1,3.75,3.65
_,_,01:750:327:01,Mod Instrumentation,"Mastbaum, Andrew",165.0,81.0,1.0,0.0,0.0,12.0,65.0,3.0,1.0,0.0,2.0,9.0,65.0,4.0,1.0,0.0,2.0,13.0,61.0,4.0,1.0,0.0,0.0,11.0,66.0,3.0,1.0,0.0,2.0,12.0,62.0,4.0,1.0,0.0,1.0,19.0,57.0,3.0,2.0,0.0,2.0,20.0,54.0,3.0,4.0,6.0,16.0,28.0,24.0,3.0,0.0,0.0,1.0,13.0,66.0,1.0,0.0,2.0,1.0,21.0,54.0,3.0,4.800000000000001,4.800000000000001,4.725,4.800000000000001,4.775,4.725,4.625,3.825,4.8500000000000005,4.625
_,_,01:750:342:01,Principles Astrophys,"Mcquinn, Kristen",43.0,36.0,0.0,0.0,2.0,9.0,25.0,0.0,0.0,0.0,0.0,9.0,27.0,0.0,0.0,1.0,2.0,4.0,27.0,2.0,0.0,0.0,2.0,6.0,28.0,0.0,0.0,0.0,3.0,9.0,24.0,0.0,1.0,0.0,3.0,7.0,24.0,1.0,1.0,0.0,1.0,12.0,22.0,0.0,0.0,0.0,3.0,18.0,15.0,0.0,1.0,1.0,0.0,7.0,27.0,0.0,1.0,0.0,2.0,9.0,24.0,0.0,4.6,4.8,4.7,4.7,4.6,4.5,4.5,4.3,4.6,4.5
_,_,01:750:346:01,Observational Astronomy,"Gawiser, Eric",54.0,14.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,2.0,11.0,1.0,0.0,0.0,1.0,2.0,11.0,0.0,0.0,0.0,1.0,2.0,11.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,1.0,2.0,11.0,0.0,4.875,4.95,4.675,4.85,4.65,4.625,4.675,4.824999999999999,4.775,4.675
_,_,01:750:351:01,Thermal Physics,"Kiryukhin, Valery",51.0,22.0,0.0,0.0,1.0,4.0,16.0,1.0,0.0,1.0,2.0,5.0,14.0,0.0,0.0,0.0,1.0,6.0,15.0,0.0,0.0,0.0,2.0,5.0,15.0,0.0,0.0,0.0,2.0,4.0,15.0,1.0,0.0,1.0,2.0,4.0,14.0,1.0,0.0,0.0,2.0,6.0,14.0,0.0,1.0,0.0,2.0,6.0,13.0,0.0,0.0,1.0,2.0,5.0,14.0,0.0,0.0,1.0,1.0,8.0,12.0,0.0,4.7,4.5,4.6,4.6,4.6,4.5,4.6,4.4,4.5,4.4
_,_,01:750:382:01,Mechanics,"Wu, Weida",40.0,18.0,0.0,1.0,1.0,6.0,10.0,0.0,1.0,1.0,0.0,8.0,8.0,0.0,2.0,1.0,1.0,7.0,7.0,0.0,0.0,0.0,3.0,4.0,11.0,0.0,0.0,0.0,4.0,6.0,8.0,0.0,1.0,2.0,1.0,7.0,7.0,0.0,0.0,0.0,3.0,4.0,11.0,0.0,0.0,1.0,7.0,0.0,10.0,0.0,1.0,2.0,3.0,4.0,8.0,0.0,2.0,0.0,3.0,6.0,7.0,0.0,4.4,4.2,3.9,4.4,4.2,3.9,4.4,4.1,3.9,3.9
_,_,01:750:386:01,Electromagnetism,"Salur, Sevil",42.0,17.0,0.0,0.0,0.0,4.0,13.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,0.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,0.0,0.0,1.0,4.0,11.0,1.0,0.0,0.0,4.0,5.0,8.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,4.8,4.8,4.8,4.8,4.8,4.8,4.6,4.2,4.8,4.7
_,_,01:750:388:01,Exp Modern Physics,"Oh, Seongshik",45.0,30.0,0.0,1.0,5.0,12.0,9.0,3.0,0.0,1.0,4.0,18.0,7.0,0.0,0.0,3.0,8.0,10.0,8.0,1.0,0.0,1.0,3.0,17.0,9.0,0.0,0.0,1.0,9.0,12.0,8.0,0.0,0.0,1.0,10.0,13.0,6.0,0.0,0.0,0.0,2.0,20.0,8.0,0.0,0.0,1.0,7.0,14.0,8.0,0.0,1.0,0.0,3.0,17.0,9.0,0.0,1.0,1.0,6.0,13.0,9.0,0.0,4.075,4.1,3.875,4.175000000000001,3.975,3.875,4.225,4.025,4.199999999999999,4.025
_,_,01:750:397:01,Phys Of Mod Devices,"Podzorov, Vitaly",51.0,20.0,1.0,1.0,0.0,6.0,11.0,1.0,2.0,0.0,0.0,6.0,11.0,1.0,1.0,1.0,0.0,2.0,15.0,1.0,1.0,0.0,0.0,5.0,13.0,1.0,1.0,1.0,2.0,5.0,9.0,2.0,1.0,0.0,1.0,7.0,10.0,1.0,0.0,0.0,0.0,6.0,13.0,1.0,0.0,0.0,2.0,10.0,7.0,1.0,0.0,0.0,1.0,6.0,11.0,2.0,0.0,0.0,0.0,9.0,9.0,2.0,4.3,4.25,4.449999999999999,4.449999999999999,4.15,4.3,4.775,4.25,4.65,4.574999999999999
_,_,01:750:417:01,Intermed Quantum,"Yuzbashyan, Emil",25.0,13.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,1.0,3.0,9.0,0.0,1.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,2.0,2.0,9.0,0.0,0.0,0.0,1.0,4.0,8.0,0.0,1.0,0.0,0.0,6.0,6.0,0.0,4.5,4.8,4.699999999999999,4.699999999999999,4.300000000000001,4.6,4.4,4.55,4.55,4.2
_,_,01:750:421:01,Introduction To Quantum Computing,"Schnetzer, Stephen",24.0,12.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,1.0,6.0,5.0,0.0,0.0,0.0,4.0,2.0,6.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,1.0,4.0,7.0,0.0,4.4,4.85,4.8,5.0,4.8,4.8,4.6,4.1,4.9,4.7
_,_,01:750:441:01,Stars & Star Formation,"Jha, Saurabh",39.0,20.0,0.0,0.0,0.0,2.0,18.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,3.0,17.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0,0.0,0.0,2.0,5.0,12.0,1.0,0.0,0.0,0.0,2.0,18.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,4.95,4.95,4.9,4.95,4.95,4.95,4.9,4.55,4.95,4.75
_,_,01:750:109:01,Astronomy&cosmology,"Chainani, Shailendra",44.0,12.0,1.0,1.0,7.0,1.0,2.0,0.0,0.0,2.0,6.0,2.0,2.0,0.0,2.0,1.0,4.0,1.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,2.0,6.0,1.0,3.0,0.0,1.0,1.0,7.0,0.0,3.0,0.0,0.0,0.0,5.0,4.0,3.0,0.0,3.0,2.0,4.0,1.0,2.0,0.0,2.0,1.0,5.0,3.0,1.0,0.0,3.2,3.3,3.3,4.0,4.5,3.4,3.3,3.8,2.8,3.0
_,_,01:750:110:01,Astronomy And Cosmology,"Wang, Hao",110.0,40.0,0.0,0.0,3.0,14.0,16.0,7.0,0.0,3.0,5.0,12.0,13.0,7.0,2.0,1.0,6.0,12.0,12.0,7.0,0.0,2.0,3.0,12.0,16.0,7.0,0.0,0.0,3.0,10.0,20.0,7.0,2.0,3.0,5.0,12.0,11.0,7.0,2.0,0.0,6.0,15.0,10.0,7.0,0.0,3.0,11.0,12.0,7.0,7.0,2.0,3.0,6.0,16.0,12.0,1.0,1.0,4.0,6.0,16.0,12.0,1.0,4.4,4.05,3.9499999999999997,4.25,4.55,3.8,3.9000000000000004,3.65,3.9,3.9
_,_,01:750:124:01,Analytical Physics I,"Ruggieri, Charles",1294.0,547.0,3.0,0.0,6.0,64.0,402.0,72.0,2.0,0.0,8.0,83.0,380.0,74.0,2.0,1.0,11.0,71.0,388.0,74.0,2.0,0.0,5.0,73.0,394.0,73.0,3.0,0.0,8.0,75.0,383.0,78.0,2.0,1.0,8.0,79.0,381.0,76.0,0.0,0.0,24.0,142.0,307.0,74.0,6.0,10.0,74.0,183.0,201.0,73.0,0.0,0.0,9.0,64.0,445.0,29.0,1.0,2.0,11.0,135.0,371.0,27.0,4.84375,4.840625,4.8187500000000005,4.85625,4.84375,4.8187500000000005,4.606249999999999,4.209375,4.859375,4.668749999999999
_,_,01:750:124:40,Analytical Physics I,"Cheong, Sang-Wook",69.0,30.0,1.0,0.0,3.0,14.0,11.0,1.0,1.0,0.0,7.0,10.0,11.0,1.0,1.0,0.0,7.0,9.0,12.0,1.0,0.0,0.0,6.0,11.0,12.0,1.0,0.0,2.0,3.0,8.0,16.0,1.0,0.0,0.0,6.0,14.0,9.0,1.0,0.0,0.0,3.0,7.0,20.0,0.0,0.0,1.0,6.0,12.0,11.0,0.0,0.0,1.0,5.0,12.0,11.0,1.0,0.0,0.0,0.0,5.0,25.0,0.0,4.2,4.0,4.1,4.2,4.3,4.1,4.6,4.1,4.1,4.8
_,_,01:750:194:08,Physics For The Sciences,"Baker, John",56.0,14.0,0.0,1.0,3.0,3.0,6.0,1.0,0.0,0.0,3.0,3.0,7.0,1.0,0.0,1.0,2.0,4.0,6.0,1.0,0.0,1.0,2.0,3.0,7.0,1.0,0.0,1.0,2.0,4.0,6.0,1.0,0.0,1.0,2.0,4.0,5.0,2.0,0.0,1.0,1.0,7.0,4.0,1.0,2.0,3.0,5.0,2.0,1.0,1.0,0.0,1.0,2.0,4.0,6.0,1.0,0.0,1.0,0.0,6.0,6.0,1.0,4.1,4.35,4.15,4.2,4.15,4.05,4.05,2.8,4.15,4.25
_,_,01:750:194:09,Physics For The Sciences,"Shang, Fangze",210.0,52.0,0.0,4.0,2.0,13.0,30.0,3.0,0.0,3.0,4.0,12.0,30.0,3.0,0.0,2.0,5.0,12.0,30.0,3.0,0.0,3.0,3.0,10.0,33.0,3.0,0.0,3.0,3.0,12.0,30.0,4.0,1.0,1.0,6.0,10.0,30.0,4.0,0.0,2.0,2.0,19.0,24.0,5.0,4.0,10.0,12.0,13.0,8.0,5.0,0.0,4.0,3.0,12.0,30.0,3.0,0.0,0.0,5.0,16.0,28.0,3.0,4.234375,4.103125,4.33125,4.415625,4.53125,4.387499999999999,4.5375,3.284375,4.221875000000001,4.5
_,_,01:750:205:01,General Physics Laboratory,"Lee, Brian",104.0,39.0,0.0,0.0,2.0,7.0,30.0,0.0,0.0,0.0,3.0,9.0,27.0,0.0,0.0,0.0,0.0,12.0,27.0,0.0,0.0,0.0,3.0,8.0,28.0,0.0,0.0,0.0,1.0,12.0,26.0,0.0,0.0,1.0,2.0,9.0,27.0,0.0,1.0,0.0,7.0,17.0,13.0,1.0,6.0,7.0,12.0,8.0,5.0,1.0,0.0,0.0,3.0,8.0,28.0,0.0,0.0,1.0,3.0,18.0,17.0,0.0,4.7625,4.637499999999999,4.675000000000001,4.6125,4.65,4.625,4.15,3.1875,4.6125,4.3375
_,_,01:750:227:01,Analytical Physics II,"Lee, Sang-Hyuk",103.0,35.0,1.0,6.0,11.0,11.0,5.0,1.0,2.0,5.0,8.0,12.0,7.0,1.0,0.0,4.0,12.0,11.0,7.0,1.0,0.0,2.0,8.0,12.0,12.0,1.0,1.0,2.0,7.0,14.0,10.0,1.0,2.0,2.0,14.0,10.0,5.0,2.0,2.0,5.0,9.0,14.0,4.0,1.0,2.0,5.0,10.0,9.0,8.0,1.0,4.0,8.0,8.0,8.0,6.0,1.0,5.0,5.0,11.0,7.0,6.0,1.0,3.4,3.5,3.6,4.0,3.9,3.4,3.4,3.5,3.1,3.1
_,_,01:750:228:H1,Analytical Physics Iib,"Falcone, Nicole",30.0,7.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,4.7,4.4,3.9,4.6,4.3,4.3,4.3,3.6,4.6,4.4
_,_,01:750:228:H1,Analytical Physics Iib,"Chou, John",30.0,7.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,4.0,4.3,4.3,4.4,4.1,3.7,4.3,3.6,4.0,4.4
_,_,01:750:272:H4,Honors Physics II,"Hijazi, Hussein",57.0,51.0,0.0,7.0,7.0,13.0,21.0,3.0,3.0,6.0,6.0,12.0,21.0,3.0,3.0,6.0,4.0,14.0,21.0,3.0,1.0,8.0,8.0,11.0,19.0,4.0,1.0,3.0,5.0,16.0,23.0,3.0,1.0,7.0,7.0,13.0,20.0,3.0,0.0,2.0,7.0,23.0,17.0,2.0,3.0,2.0,14.0,17.0,13.0,2.0,4.0,3.0,10.0,16.0,16.0,2.0,0.0,3.0,10.0,24.0,12.0,2.0,3.9499999999999997,3.8499999999999996,3.85,3.8,4.2,3.9,4.1,3.65,3.7,3.9
_,_,01:750:342:01,Principles Astrophysics,"McQuinn, Kristen",38.0,29.0,0.0,0.0,0.0,6.0,23.0,0.0,0.0,0.0,0.0,6.0,23.0,0.0,0.0,0.0,0.0,4.0,25.0,0.0,0.0,0.0,0.0,3.0,26.0,0.0,0.0,0.0,2.0,7.0,20.0,0.0,0.0,0.0,0.0,6.0,23.0,0.0,0.0,0.0,1.0,5.0,20.0,3.0,0.0,0.0,2.0,6.0,18.0,3.0,0.0,0.0,0.0,6.0,23.0,0.0,0.0,0.0,1.0,5.0,20.0,3.0,4.8,4.8,4.9,4.9,4.6,4.8,4.7,4.6,4.8,4.7
_,_,01:750:351:01,Thermal Physics,"Wu, Weida",89.0,32.0,1.0,1.0,1.0,7.0,18.0,4.0,2.0,1.0,3.0,4.0,18.0,4.0,3.0,2.0,2.0,5.0,16.0,4.0,1.0,0.0,3.0,7.0,17.0,4.0,1.0,0.0,5.0,4.0,16.0,6.0,3.0,1.0,2.0,7.0,15.0,4.0,0.0,0.0,3.0,8.0,17.0,4.0,1.0,2.0,4.0,7.0,14.0,4.0,2.0,2.0,5.0,4.0,18.0,1.0,2.0,2.0,7.0,5.0,15.0,1.0,4.5,4.3,4.1,4.4,4.35,4.1,4.5,4.1,4.15,4.0
_,_,01:750:382:01,Mechanics,"Kiryukhin, Valery",75.0,27.0,0.0,0.0,1.0,5.0,19.0,2.0,0.0,0.0,2.0,6.0,17.0,2.0,0.0,0.0,0.0,10.0,15.0,2.0,0.0,0.0,4.0,5.0,15.0,3.0,0.0,0.0,1.0,6.0,17.0,3.0,0.0,1.0,1.0,7.0,16.0,2.0,0.0,0.0,1.0,9.0,15.0,2.0,0.0,1.0,3.0,6.0,15.0,2.0,0.0,0.0,2.0,6.0,19.0,0.0,0.0,1.0,1.0,7.0,18.0,0.0,4.75,4.6,4.6,4.45,4.7,4.550000000000001,4.6,4.45,4.65,4.55
_,_,01:750:386:01,Electromagnetism,"Vanderbilt, David",58.0,19.0,0.0,0.0,0.0,3.0,15.0,1.0,0.0,0.0,0.0,2.0,16.0,1.0,0.0,0.0,1.0,1.0,16.0,1.0,0.0,0.0,0.0,2.0,16.0,1.0,0.0,0.0,0.0,4.0,14.0,1.0,0.0,0.0,0.0,5.0,13.0,1.0,0.0,1.0,0.0,4.0,13.0,1.0,1.0,1.0,0.0,7.0,9.0,1.0,0.0,0.0,0.0,4.0,15.0,0.0,0.0,1.0,0.0,6.0,12.0,0.0,4.85,4.9,4.85,4.9,4.75,4.699999999999999,4.65,4.25,4.8,4.55
_,_,01:750:406:01,Intro Sol State Phys,"Andrei, Eva",8.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,4.5,4.0,4.0,4.5,4.3,3.8,4.5,4.8,4.0,3.8
_,_,01:750:443:01,Galaxies & Milky Way,"Baker, Andrew",17.0,9.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,4.7,4.8,4.4,4.8,4.6,4.6,4.7,4.8,4.4,4.4
_,_,01:750:116:R1,Extended Analytic I,"Zhakenova, Yelena",63.0,15.0,0.0,0.0,1.0,6.0,2.0,6.0,0.0,0.0,0.0,7.0,2.0,6.0,0.0,0.0,0.0,7.0,2.0,6.0,0.0,0.0,1.0,5.0,3.0,6.0,0.0,0.0,0.0,7.0,2.0,6.0,0.0,0.0,1.0,6.0,1.0,7.0,0.0,0.0,1.0,7.0,4.0,3.0,2.0,1.0,4.0,3.0,2.0,3.0,0.0,0.0,2.0,5.0,6.0,2.0,1.0,0.0,1.0,10.0,3.0,0.0,4.1,4.2,4.2,4.2,4.2,4.0,4.3,3.2,4.3,3.9
_,_,01:750:116:R1,Extended Analytic I,"Salur, Sevil",129.0,42.0,1.0,0.0,2.0,9.0,20.0,10.0,0.0,0.0,3.0,9.0,20.0,10.0,0.0,0.0,3.0,11.0,18.0,10.0,0.0,0.0,1.0,9.0,22.0,10.0,0.0,0.0,3.0,8.0,20.0,11.0,0.0,1.0,3.0,9.0,18.0,11.0,0.0,0.0,2.0,16.0,13.0,11.0,3.0,2.0,10.0,9.0,8.0,10.0,1.0,0.0,7.0,12.0,17.0,5.0,2.0,0.0,8.0,15.0,15.0,2.0,4.5,4.5,4.5,4.7,4.6,4.4,4.4,3.5,4.2,4.0
_,_,01:750:206:05,General Physics Laboratory,"Kuehler, Ethan",26.0,13.0,0.0,1.0,3.0,4.0,2.0,3.0,0.0,0.0,3.0,5.0,3.0,2.0,0.0,1.0,5.0,3.0,1.0,3.0,0.0,0.0,1.0,7.0,3.0,2.0,0.0,0.0,3.0,4.0,4.0,2.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,8.0,2.0,1.0,2.0,1.0,1.0,5.0,3.0,1.0,2.0,0.0,2.0,3.0,4.0,3.0,1.0,0.0,1.0,6.0,4.0,1.0,1.0,3.7,4.0,3.4,4.2,4.1,3.8,3.4,3.2,3.7,3.4
_,_,01:750:227:01,Analytical Physics II,"Gershtein, Yuri",109.0,23.0,1.0,1.0,4.0,6.0,5.0,6.0,0.0,4.0,1.0,8.0,4.0,6.0,1.0,2.0,3.0,5.0,5.0,7.0,0.0,0.0,3.0,9.0,5.0,6.0,0.0,1.0,3.0,6.0,5.0,8.0,0.0,1.0,6.0,5.0,3.0,8.0,1.0,2.0,3.0,8.0,4.0,5.0,2.0,2.0,7.0,6.0,1.0,5.0,3.0,0.0,5.0,7.0,2.0,6.0,2.0,1.0,7.0,7.0,1.0,5.0,3.8,3.7,3.7,4.1,4.0,3.7,3.7,3.1,3.3,3.2
_,_,01:750:228:01,Analytical Physics Iib,"Cheong, Sang-Wook",292.0,111.0,9.0,15.0,29.0,22.0,13.0,23.0,7.0,16.0,29.0,22.0,14.0,23.0,11.0,11.0,29.0,24.0,13.0,23.0,4.0,5.0,34.0,27.0,18.0,23.0,3.0,1.0,18.0,40.0,23.0,26.0,15.0,11.0,27.0,22.0,13.0,23.0,7.0,5.0,16.0,42.0,20.0,21.0,5.0,15.0,24.0,26.0,20.0,21.0,24.0,16.0,26.0,22.0,12.0,11.0,12.0,13.0,29.0,35.0,14.0,8.0,3.2,3.2,3.2,3.6,3.9,3.1,3.7,3.5,2.8,3.3
_,_,01:750:324:02,Advanced General Physics II,"Chou, John",28.0,14.0,0.0,0.0,0.0,5.0,5.0,4.0,0.0,0.0,0.0,4.0,6.0,4.0,0.0,0.0,1.0,1.0,8.0,4.0,0.0,0.0,0.0,3.0,7.0,4.0,0.0,0.0,2.0,3.0,5.0,4.0,0.0,1.0,1.0,2.0,6.0,4.0,0.0,1.0,1.0,4.0,4.0,4.0,0.0,0.0,0.0,4.0,6.0,4.0,0.0,1.0,1.0,4.0,5.0,3.0,1.0,0.0,1.0,6.0,3.0,3.0,4.5,4.6,4.7,4.7,4.3,4.3,4.1,4.6,4.2,3.9
_,_,01:750:342:01,Principles Astrophys,"Prince, Heather",40.0,16.0,1.0,0.0,0.0,4.0,6.0,5.0,0.0,0.0,1.0,3.0,7.0,5.0,0.0,1.0,0.0,2.0,8.0,5.0,0.0,0.0,0.0,4.0,7.0,5.0,0.0,0.0,0.0,4.0,7.0,5.0,0.0,1.0,0.0,4.0,6.0,5.0,0.0,0.0,1.0,4.0,6.0,5.0,0.0,0.0,1.0,1.0,9.0,5.0,0.0,1.0,0.0,5.0,8.0,2.0,0.0,0.0,1.0,6.0,7.0,2.0,4.3,4.6,4.6,4.6,4.6,4.4,4.5,4.7,4.4,4.4
