_,_,01:640:336:01,Dynam Models Bio,"Khaitan, Ayush",20.0,7.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,4.4,4.7,4.4,4.7,4.7,4.6,4.1,4.3,4.7,4.3
_,_,01:640:350:01,Linear Algebra,"Hallgren, Maximilien",17.0,6.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,3.0,4.7,4.7,4.7,4.7,4.7,4.7,4.7,4.7,4.7,4.3
_,_,01:640:350:03,Linear Algebra,"Song, Jian",35.0,8.0,0.0,1.0,0.0,2.0,2.0,3.0,0.0,1.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,1.0,3.0,1.0,3.0,0.0,1.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,3.0,1.0,3.0,2.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,0.0,1.0,4.0,1.0,4.1,4.1,3.9,4.25,4.0,3.9,4.1,4.0,3.95,4.05
_,_,01:640:351:01,Introduction To Abstract Algebra I,"Luo, Feng",14.0,6.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.4,4.8,4.8
_,_,01:640:354:01,Linear Optimization,"Xie, Junming",67.0,24.0,1.0,1.0,1.0,8.0,8.0,5.0,2.0,2.0,2.0,10.0,3.0,5.0,3.0,1.0,5.0,7.0,3.0,5.0,2.0,0.0,2.0,9.0,6.0,5.0,5.0,1.0,3.0,6.0,4.0,5.0,3.0,3.0,3.0,5.0,5.0,5.0,2.0,0.0,1.0,9.0,6.0,6.0,3.0,1.0,4.0,5.0,5.0,6.0,4.0,4.0,1.0,8.0,4.0,3.0,4.0,1.0,5.0,8.0,3.0,3.0,4.1,3.5,3.3,3.8499999999999996,3.05,3.35,3.9,3.35,3.2,3.2
_,_,01:640:354:04,Linear Optimization,"Jabbari, Mohammad",45.0,14.0,0.0,1.0,3.0,3.0,6.0,1.0,0.0,0.0,3.0,1.0,9.0,1.0,0.0,1.0,3.0,2.0,7.0,1.0,0.0,0.0,3.0,0.0,10.0,1.0,0.0,0.0,3.0,1.0,9.0,1.0,0.0,0.0,3.0,2.0,8.0,1.0,1.0,0.0,2.0,5.0,5.0,1.0,2.0,2.0,3.0,2.0,4.0,1.0,0.0,0.0,4.0,4.0,5.0,1.0,0.0,3.0,2.0,3.0,5.0,1.0,4.1,4.5,4.2,4.5,4.5,4.4,4.0,3.3,4.1,3.8
_,_,01:640:356:01,Theory Of Numbers,"Zeilberger, Doron",10.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.7,3.7,4.7,4.0,4.3,3.7,4.7,3.7,3.7,4.0
_,_,01:640:411:H1,Math Analysis I,"Hendricks, Kristen",26.0,10.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,3.0,5.0,2.0,0.0,0.0,0.0,1.0,7.0,2.0,0.0,0.0,0.0,1.0,7.0,2.0,0.0,0.0,0.0,2.0,6.0,2.0,0.0,1.0,0.0,3.0,4.0,2.0,0.0,1.0,1.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,7.0,2.0,0.0,0.0,1.0,1.0,6.0,2.0,5.0,5.0,4.6,4.9,4.9,4.8,4.3,4.0,4.9,4.6
_,_,01:640:421:02,Advanced Calculus For Engineering,"Zeilberger, Doron",86.0,21.0,0.0,0.0,2.0,6.0,10.0,3.0,0.0,0.0,2.0,5.0,11.0,3.0,0.0,0.0,2.0,6.0,10.0,3.0,0.0,0.0,0.0,4.0,14.0,3.0,0.0,2.0,4.0,4.0,8.0,3.0,0.0,0.0,1.0,10.0,7.0,3.0,0.0,0.0,2.0,8.0,8.0,3.0,0.0,4.0,3.0,6.0,5.0,3.0,0.0,0.0,2.0,6.0,13.0,0.0,0.0,0.0,3.0,8.0,10.0,0.0,4.4,4.5,4.4,4.8,4.0,4.3,4.3,3.7,4.5,4.3
_,_,01:640:423:01,Elem Prtl Diff Eqtns,"Han, Zheng-Chao",15.0,6.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,3.5,4.0,3.8,4.2,4.0,4.0,4.0,4.2,3.7,3.7
_,_,01:640:423:02,Elem Prtl Diff Eqtns,"Hovsepyan, Narek",13.0,5.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,4.6,4.8,4.8,4.8,4.2,4.6,4.8,4.4,4.6,4.2
_,_,01:640:428:01,Graph Theory,"Dimitrov, Stoyan",24.0,8.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,1.0,2.0,2.0,3.0,1.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0,3.0,1.0,3.0,1.0,0.0,0.0,3.0,2.0,2.0,1.0,4.4,4.2,4.2,4.2,3.8,4.0,4.2,4.0,4.0,3.9
_,_,01:640:428:02,Graph Theory,"Weibel, Charles",23.0,8.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,2.0,4.0,1.0,3.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.9,2.9,3.4,3.4,2.9,3.0,3.7,4.3,2.9,3.0
_,_,01:640:437:01,History Of Mathematics,"Kiessling, Michael",30.0,12.0,0.0,0.0,3.0,2.0,7.0,0.0,0.0,1.0,1.0,4.0,6.0,0.0,0.0,1.0,0.0,4.0,7.0,0.0,0.0,1.0,0.0,5.0,6.0,0.0,0.0,0.0,2.0,3.0,6.0,1.0,0.0,1.0,0.0,4.0,7.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,4.35,4.25,4.45,4.35,4.35,4.45,4.35,4.25,4.35,4.4
_,_,01:640:441:01,Intro Topology I,"Woodward, Christopher",15.0,7.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,1.0,5.0,1.0,4.2,4.5,4.8,4.8,4.8,4.7,4.8,4.5,4.7,4.8
_,_,01:640:454:01,Combinatorial Theory,"Dimitrov, Stoyan",24.0,10.0,0.0,1.0,1.0,1.0,6.0,1.0,0.0,0.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,3.0,6.0,1.0,0.0,0.0,0.0,3.0,6.0,1.0,1.0,0.0,0.0,1.0,7.0,1.0,0.0,1.0,0.0,2.0,6.0,1.0,0.0,0.0,1.0,3.0,5.0,1.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,0.0,2.0,1.0,7.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,4.3,4.6,4.7,4.7,4.4,4.4,4.4,4.0,4.5,4.3
_,_,01:640:478:01,Introduction To Stochastic Processes,"Goonetilleke, Las",17.0,7.0,0.0,0.0,1.0,4.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,0.0,1.0,2.0,3.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,4.0,3.7,3.7,4.3,4.3,3.8,3.8,4.2,3.9,3.3
_,_,01:640:026:18,Intermediate Algebra,"Milman, Yevgeniy",30.0,17.0,0.0,2.0,1.0,2.0,12.0,0.0,1.0,0.0,3.0,3.0,10.0,0.0,0.0,1.0,2.0,2.0,12.0,0.0,1.0,0.0,1.0,3.0,12.0,0.0,1.0,0.0,0.0,3.0,12.0,1.0,1.0,1.0,0.0,4.0,11.0,0.0,0.0,1.0,3.0,4.0,9.0,0.0,1.0,3.0,5.0,4.0,4.0,0.0,1.0,0.0,2.0,2.0,12.0,0.0,1.0,0.0,2.0,5.0,8.0,1.0,4.4,4.2,4.5,4.5,4.6,4.4,4.2,3.4,4.4,4.2
_,_,01:640:026:90,Intermediate Algebra,"Sherwood, Deborah",19.0,4.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,4.8,4.8,4.8,4.8,3.8,4.5,4.5,3.8,4.3,4.0
_,_,01:640:103:02,Topics In Mathematics For The Liberal Arts,"Perkowski, James",36.0,12.0,0.0,3.0,6.0,2.0,1.0,0.0,0.0,5.0,3.0,3.0,1.0,0.0,0.0,1.0,8.0,2.0,1.0,0.0,0.0,0.0,6.0,4.0,2.0,0.0,0.0,0.0,4.0,6.0,2.0,0.0,0.0,2.0,5.0,4.0,1.0,0.0,0.0,1.0,6.0,3.0,2.0,0.0,0.0,6.0,5.0,0.0,1.0,0.0,0.0,3.0,3.0,5.0,1.0,0.0,0.0,1.0,6.0,3.0,2.0,0.0,3.1,3.0,3.25,3.65,3.8,3.35,3.5,2.65,3.3,3.5
_,_,01:640:103:22,Topics In Mathematics For The Liberal Arts,"Sergel, Emily",20.0,8.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,2.0,1.0,5.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,4.6,4.4,4.4,4.4,4.4,4.5,4.3,2.4,4.6,4.6
_,_,01:640:104:03,Introduction To Probability,"Sprague, Gabriela",11.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,5.0,4.5,5.0,5.0,5.0,4.5,3.5,5.0,4.5
_,_,01:640:106:01,Mathematics Of Money,"Perkowski, James",26.0,13.0,3.0,1.0,4.0,3.0,2.0,0.0,2.0,1.0,6.0,2.0,2.0,0.0,3.0,1.0,3.0,3.0,3.0,0.0,2.0,0.0,2.0,7.0,2.0,0.0,3.0,0.0,2.0,4.0,3.0,1.0,2.0,0.0,6.0,3.0,2.0,0.0,3.0,2.0,3.0,3.0,2.0,0.0,3.0,1.0,6.0,2.0,1.0,0.0,2.0,1.0,6.0,3.0,1.0,0.0,3.0,1.0,6.0,2.0,1.0,0.0,3.0,3.1,3.2,3.5,3.3,3.2,2.9,2.8,3.0,2.8
_,_,01:640:106:11,Mathematics Of Money,"Ross, Arianne",22.0,6.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,4.3,4.7,4.0,4.5,4.2,4.2,4.2,3.3,4.0,3.5
_,_,01:640:107:T1,Number And Operation For K-8 Teaching,"Gulick, Debra",74.0,44.0,0.0,0.0,1.0,5.0,37.0,1.0,0.0,1.0,3.0,4.0,35.0,1.0,0.0,1.0,1.0,5.0,36.0,1.0,0.0,0.0,2.0,4.0,35.0,3.0,0.0,2.0,2.0,7.0,32.0,1.0,0.0,1.0,0.0,7.0,35.0,1.0,1.0,0.0,1.0,7.0,33.0,2.0,3.0,5.0,8.0,8.0,18.0,2.0,0.0,0.0,2.0,4.0,37.0,1.0,0.0,1.0,1.0,6.0,34.0,2.0,4.9,4.800000000000001,4.825,4.85,4.7250000000000005,4.85,4.699999999999999,3.7249999999999996,4.875,4.825
_,_,01:640:110:01,Algebra For Middle School Teachers,"Beals, Robert",9.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,5.0,5.0
_,_,01:640:111:90,Precalculus Part I,"Scheiman, David",196.0,95.0,2.0,4.0,5.0,31.0,53.0,0.0,2.0,5.0,6.0,25.0,56.0,1.0,1.0,6.0,7.0,22.0,59.0,0.0,2.0,3.0,3.0,21.0,66.0,0.0,3.0,5.0,10.0,27.0,49.0,1.0,3.0,5.0,5.0,24.0,58.0,0.0,4.0,7.0,15.0,34.0,34.0,1.0,10.0,17.0,29.0,21.0,15.0,3.0,7.0,3.0,3.0,23.0,58.0,1.0,9.0,5.0,18.0,28.0,34.0,1.0,4.512499999999999,4.55,4.5,4.65,4.3875,4.5249999999999995,4.025,3.325,4.45,3.9875
_,_,01:640:112:06,Precalculus Part II,"Reynolds, Guy",365.0,175.0,1.0,1.0,7.0,32.0,128.0,6.0,1.0,0.0,4.0,30.0,133.0,7.0,1.0,2.0,5.0,31.0,128.0,8.0,1.0,0.0,3.0,26.0,139.0,6.0,1.0,0.0,1.0,32.0,135.0,6.0,0.0,2.0,2.0,30.0,133.0,8.0,2.0,7.0,16.0,63.0,81.0,6.0,19.0,23.0,45.0,41.0,41.0,6.0,0.0,3.0,5.0,24.0,142.0,1.0,1.0,7.0,23.0,56.0,87.0,1.0,4.637499999999999,4.725,4.6625,4.737500000000001,4.775,4.75,4.2875,3.2875,4.7124999999999995,4.275
_,_,01:640:112:11,Precalculus Part II,"Khosla, Noopur",104.0,45.0,0.0,1.0,6.0,16.0,22.0,0.0,1.0,1.0,8.0,18.0,17.0,0.0,1.0,0.0,15.0,17.0,12.0,0.0,1.0,0.0,10.0,22.0,12.0,0.0,0.0,2.0,11.0,10.0,22.0,0.0,0.0,1.0,11.0,18.0,14.0,1.0,0.0,0.0,3.0,22.0,19.0,1.0,4.0,9.0,12.0,10.0,10.0,0.0,1.0,2.0,7.0,20.0,14.0,1.0,0.0,0.0,7.0,20.0,18.0,0.0,4.3,4.1,3.9,4.0,4.2,4.0,4.4,3.3,4.0,4.2
_,_,01:640:112:11,Precalculus Part II,"Safran, Steven",177.0,71.0,0.0,0.0,4.0,23.0,44.0,0.0,0.0,1.0,6.0,21.0,43.0,0.0,0.0,0.0,5.0,22.0,42.0,2.0,0.0,0.0,3.0,22.0,46.0,0.0,0.0,1.0,7.0,25.0,38.0,0.0,0.0,0.0,5.0,21.0,45.0,0.0,1.0,1.0,7.0,37.0,23.0,2.0,5.0,15.0,21.0,17.0,12.0,1.0,1.0,0.0,6.0,21.0,43.0,0.0,2.0,1.0,10.0,33.0,23.0,2.0,4.5,4.4,4.45,4.6,4.4,4.550000000000001,4.1,3.2,4.45,4.0
_,_,01:640:123:01,Preparation For Calculus I,"Bifulco, Christina",13.0,11.0,0.0,1.0,1.0,1.0,8.0,0.0,0.0,1.0,2.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0,1.0,8.0,0.0,1.0,0.0,1.0,0.0,9.0,0.0,1.0,1.0,2.0,4.0,3.0,0.0,2.0,0.0,3.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,4.0,4.0,1.0,4.5,4.4,4.7,4.7,4.5,4.5,3.6,3.5,4.3,3.8
_,_,01:640:123:05,Preparation For Calculus I,"Sherwood, Deborah",17.0,5.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,4.8,4.8,4.8,4.8,4.8,4.8,4.4,3.8,5.0,4.8
_,_,01:640:135:35,Calculus I For The Life And Social      Sciences,"Harris, Lynn",151.0,74.0,1.0,0.0,2.0,18.0,49.0,4.0,1.0,0.0,3.0,15.0,50.0,5.0,0.0,0.0,7.0,22.0,40.0,5.0,0.0,0.0,2.0,15.0,51.0,6.0,0.0,1.0,4.0,16.0,46.0,7.0,0.0,0.0,2.0,22.0,44.0,6.0,6.0,5.0,13.0,28.0,21.0,1.0,12.0,18.0,16.0,19.0,7.0,2.0,0.0,0.0,3.0,14.0,52.0,5.0,10.0,7.0,12.0,29.0,15.0,1.0,4.675,4.725,4.525,4.725,4.65,4.65,3.775,2.95,4.725,3.575
_,_,01:640:136:01,Calculus II For The Life And            Social Sciences,"Cao, Yunbai",48.0,19.0,0.0,0.0,1.0,5.0,13.0,0.0,0.0,0.0,1.0,7.0,11.0,0.0,0.0,1.0,3.0,7.0,8.0,0.0,0.0,0.0,2.0,5.0,12.0,0.0,0.0,0.0,4.0,6.0,9.0,0.0,0.0,0.0,2.0,6.0,11.0,0.0,0.0,0.0,3.0,8.0,8.0,0.0,2.0,3.0,9.0,3.0,2.0,0.0,0.0,0.0,1.0,5.0,13.0,0.0,0.0,0.0,3.0,10.0,6.0,0.0,4.6,4.5,4.2,4.5,4.3,4.5,4.3,3.0,4.6,4.2
_,_,01:640:152:01,Calculus For Mathematical And           Physical Sciences,"Prevost, Shari",253.0,99.0,0.0,2.0,8.0,30.0,57.0,2.0,0.0,7.0,12.0,27.0,51.0,2.0,3.0,8.0,13.0,35.0,38.0,2.0,0.0,4.0,12.0,32.0,49.0,2.0,2.0,8.0,20.0,30.0,37.0,2.0,2.0,8.0,17.0,29.0,41.0,2.0,0.0,2.0,15.0,38.0,41.0,3.0,3.0,8.0,37.0,27.0,21.0,3.0,5.0,3.0,15.0,27.0,47.0,2.0,4.0,11.0,17.0,35.0,29.0,3.0,4.35,4.1125,3.8,4.137499999999999,3.75,3.8375,4.050000000000001,3.5374999999999996,3.9250000000000003,3.625
_,_,01:640:152:13,Calculus For Mathematical And           Physical Sciences,"D'Alesandro, Anthony",304.0,113.0,3.0,3.0,8.0,40.0,44.0,15.0,5.0,5.0,18.0,31.0,39.0,15.0,4.0,9.0,19.0,32.0,33.0,16.0,8.0,7.0,13.0,34.0,36.0,15.0,2.0,4.0,14.0,31.0,45.0,17.0,6.0,9.0,17.0,29.0,35.0,17.0,1.0,3.0,12.0,42.0,42.0,13.0,6.0,9.0,34.0,27.0,24.0,13.0,3.0,8.0,20.0,34.0,37.0,11.0,6.0,11.0,13.0,45.0,30.0,8.0,4.0,3.7125,3.625,3.56875,3.9437499999999996,3.63125,4.081250000000001,3.51875,3.7375,3.625
_,_,01:640:152:16,Calculus For Mathematical And           Physical Sciences,"Lutsko, Christopher",169.0,49.0,0.0,1.0,5.0,22.0,19.0,2.0,0.0,1.0,10.0,23.0,13.0,2.0,2.0,6.0,13.0,13.0,13.0,2.0,1.0,1.0,6.0,23.0,15.0,3.0,0.0,1.0,8.0,18.0,19.0,3.0,1.0,1.0,11.0,19.0,15.0,2.0,1.0,2.0,12.0,19.0,14.0,1.0,3.0,7.0,14.0,11.0,11.0,3.0,3.0,0.0,11.0,19.0,14.0,2.0,4.0,3.0,10.0,19.0,12.0,1.0,4.15,3.9750000000000005,3.4,4.05,4.075,3.825,3.7750000000000004,3.3,3.75,3.6
_,_,01:640:152:19,Calculus For Mathematical And           Physical Sciences,"Sequin, Matthew",183.0,73.0,0.0,0.0,2.0,27.0,43.0,1.0,0.0,1.0,3.0,29.0,39.0,1.0,0.0,0.0,13.0,27.0,31.0,2.0,0.0,0.0,5.0,32.0,35.0,1.0,0.0,0.0,9.0,29.0,33.0,2.0,0.0,2.0,10.0,31.0,28.0,2.0,0.0,3.0,6.0,40.0,23.0,1.0,5.0,5.0,23.0,25.0,13.0,2.0,0.0,1.0,4.0,29.0,38.0,1.0,2.0,7.0,8.0,35.0,20.0,1.0,4.574999999999999,4.5249999999999995,4.25,4.45,4.375,4.2,4.125,3.4749999999999996,4.475,3.85
_,_,01:640:152:90,Calculus For Mathematical And           Physical Sciences,"Mavrea, Ioanna",16.0,8.0,0.0,0.0,0.0,2.0,5.0,1.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,1.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,4.7,4.1,4.3,4.3,4.5,4.0,4.5,4.3,3.9,4.0
_,_,01:640:244:01,Differential Equations For Engineering  And Physics,"Frizzell, Carrie",151.0,46.0,0.0,0.0,1.0,20.0,25.0,0.0,0.0,0.0,1.0,13.0,32.0,0.0,0.0,0.0,5.0,20.0,21.0,0.0,0.0,0.0,1.0,14.0,31.0,0.0,0.0,0.0,1.0,13.0,32.0,0.0,0.0,0.0,1.0,20.0,24.0,1.0,0.0,0.0,2.0,21.0,22.0,1.0,0.0,0.0,18.0,16.0,12.0,0.0,0.0,0.0,0.0,14.0,32.0,0.0,0.0,0.0,2.0,18.0,25.0,1.0,4.55,4.7,4.35,4.699999999999999,4.699999999999999,4.5,4.45,3.9,4.7,4.55
_,_,01:640:244:17,Differential Equations For Engineering  And Physics,"Goonetilleke, Lasantha",70.0,25.0,1.0,1.0,1.0,7.0,15.0,0.0,1.0,1.0,3.0,5.0,15.0,0.0,2.0,0.0,3.0,9.0,11.0,0.0,1.0,1.0,1.0,8.0,14.0,0.0,1.0,1.0,1.0,7.0,15.0,0.0,1.0,0.0,5.0,6.0,13.0,0.0,1.0,1.0,3.0,9.0,11.0,0.0,1.0,7.0,4.0,4.0,8.0,1.0,1.0,2.0,0.0,7.0,15.0,0.0,0.0,1.0,3.0,8.0,13.0,0.0,4.4,4.3,4.1,4.3,4.4,4.2,4.1,3.5,4.3,4.3
_,_,01:640:244:20,Differential Equations For Engineering  And Physics,"Sosa, Jose",57.0,17.0,1.0,1.0,3.0,7.0,5.0,0.0,0.0,1.0,5.0,7.0,4.0,0.0,0.0,2.0,8.0,5.0,2.0,0.0,0.0,0.0,3.0,8.0,6.0,0.0,1.0,1.0,3.0,7.0,5.0,0.0,0.0,2.0,5.0,7.0,3.0,0.0,1.0,1.0,2.0,8.0,5.0,0.0,1.0,2.0,5.0,6.0,3.0,0.0,1.0,2.0,4.0,6.0,4.0,0.0,1.0,1.0,3.0,8.0,4.0,0.0,3.8,3.8,3.4,4.2,3.8,3.7,3.9,3.5,3.6,3.8
